actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.7,0.725806,0.724719,1
1,0,-2.92,0.782383,0.789189,1
2,0,-1.97,0.785714,0.788889,1
0,1,-1.31,0.34375,0.291667,1
1,1,-3.94,0.772727,0.773684,1
2,2,-1.28,0.758621,0.761905,1
0,0,-7.98011,0.586,0.582992,0
0,0,-1.93,0.776596,0.77907,1
1,0,-6.28003,0.784499,0.786948,1
0,0,-2.66,0.680217,0.684058,1
1,0,-1.31,0.78125,0.791667,1
0,1,-2.28,0.775194,0.77686,1
0,1,-2.08,0.749511,0.749487,0
1,0,-3.29,0.652568,0.647619,1
0,0,-1.45,0.76087,0.763158,1
1,2,-1.63,0.78125,0.785714,1
2,2,-3.58,0.496746,0.482838,1
0,0,-7.98011,0.76,0.758197,0
0,0,-1.25,0.662281,0.661765,1
0,0,-3.41,0.789256,0.786325,1
1,1,-1.9,0.637363,0.650602,1
2,1,-5.65001,0.642216,0.638199,1
0,0,-1.59,0.666667,0.653846,1
1,1,-1.25,0.692308,0.666667,1
2,0,-2.91,0.697917,0.695652,1
0,0,-2.17,0.715625,0.709459,1
0,0,-1.38,0.717949,0.677419,1
0,0,-0.819999,0.572973,0.559006,1
0,0,-7.98011,0.766,0.767418,0
0,0,-5.00006,0.591532,0.587933,0
1,1,-1.28,0.793103,0.809524,1
0,0,-4.41004,0.686828,0.686111,0
0,0,-3.31,0.784483,0.785714,1
0,0,-10.0001,0.786,0.78629,0
0,0,-1.84,0.586021,0.576471,1
1,0,-1.14,0.8,0.714286,1
2,1,0.460001,0.708171,0.695279,0
0,2,-8.99011,0.687,0.686992,0
1,1,-4.6,0.781163,0.784703,1
2,1,-8.05007,0.728625,0.728192,1
0,0,-3.62,0.546703,0.54023,1
1,2,-1.22,0.73913,0.8,1
0,0,-1.52,0.773585,0.8,1
1,2,-1.64,0.784615,0.789474,1
2,0,-7.98011,0.708,0.705943,0
0,0,-8.4101,0.784104,0.784764,1
0,0,-1.75,0.776316,0.779412,1
1,0,-4.73,0.766316,0.769063,1
0,2,-1.73,0.797297,0.80303,1
0,1,-2.77,0.769663,0.770588,1
1,1,-1.23,0.833333,0.8125,1
2,2,-2.05,0.783019,0.785714,1
0,0,-3.73,0.778667,0.78273,1
0,0,-1.81,0.710383,0.718563,1
0,2,-3.96,0.78392,0.78534,1
0,1,-1.35,0.805556,0.785714,1
0,0,-1.2,0.714286,0.769231,1
1,2,-1.59,0.757764,0.772414,1
0,0,-1.66,0.776119,0.79661,1
0,0,-8.10008,0.610077,0.608549,1
0,2,-2.14,0.791304,0.794393,1
0,0,-1.37,0.736842,0.766667,1
1,0,-1.44,0.777778,0.756757,1
0,0,-7.60006,0.771654,0.773458,1
0,0,-2.85,0.714286,0.716312,0
1,1,-4.51003,0.746684,0.743836,0
2,2,-1.71,0.745665,0.751592,1
0,0,-1.48,0.755102,0.780488,1
0,0,-8.8701,0.775028,0.777778,1
0,0,-1.37,0.789474,0.8,1
1,1,-1.7,0.788732,0.777778,1
2,2,-1.38,0.635714,0.629032,1
0,0,-7.46007,0.776207,0.778182,1
0,0,-4.43,0.782022,0.783217,1
0,0,-1.77,0.769231,0.785714,1
1,1,-3.01,0.777228,0.783505,1
2,0,-2.09,0.781818,0.794118,1
0,0,-1.82,0.771084,0.773333,1
1,1,-1,0.77451,0.77907,1
0,0,-1.29,0.766667,0.818182,1
0,0,-1.24,0.72,0.764706,1
0,1,-1.98,0.836327,0.840671,0
1,2,-4.52,0.783784,0.783427,1
2,0,-1.18,0.736842,0.818182,1
0,1,-4.8,0.767635,0.76824,1
1,0,-2.03,0.778846,0.78125,1
2,0,-5.11,0.815961,0.820339,1
0,0,-1.47,0.791667,0.8,1
1,1,-1.76,0.818182,0.797101,1
2,2,-2.26,0.802432,0.803279,1
0,0,-7.72008,0.780362,0.783641,1
0,1,-1.34,0.8,0.814815,1
0,1,-4.82,0.785901,0.786667,1
1,1,-3.49,0.78,0.785124,1
2,2,-3.04,0.781046,0.786207,1
0,1,-1.31,0.75,0.75,1
0,1,-4.19,0.784375,0.785256,1
0,1,-6.21005,0.781701,0.784185,1
0,0,-3.02,0.792593,0.795276,1
1,1,-3.95,0.783784,0.784722,1
2,2,-1.2,0.778689,0.783019,1
0,1,-1.55,0.767857,0.791667,1
0,2,-1.93,0.774359,0.782123,1
1,1,-1.95,0.770833,0.784091,1
2,2,-3.47,0.784444,0.78169,1
0,0,1.32,0.807018,0.816327,0
1,0,-2.16,0.786325,0.788991,1
2,1,-1.44,0.755556,0.783784,1
0,0,-1.79,0.7875,0.791667,1
1,2,-1.95,0.771574,0.773481,1
2,1,-2.48,0.778524,0.787234,1
0,0,-1.39,0.775,0.8125,1
0,1,-1.37,0.763158,0.766667,1
1,1,1.32,0.818713,0.823129,0
2,1,-0.62,0.75,0.770833,1
0,0,-7.98011,0.803,0.804303,0
0,0,0.850001,0.802752,0.814433,0
0,0,-1.78,0.78481,0.788732,1
1,2,-3.93,0.774684,0.781003,1
0,1,-1.27,0.75,0.8,1
0,1,-1.36,0.783784,0.793103,1
1,1,-1.39,0.775,0.78125,1
2,1,-0.99,0.752475,0.776471,1
0,1,-2.7,0.783626,0.791411,1
1,1,-3.6,0.781609,0.782609,1
0,0,-2.79,0.727749,0.723464,1
0,0,-5.34,0.786207,0.786885,1
1,1,-4.52,0.794595,0.798493,1
0,2,-5.50001,0.947933,0.957075,1
1,1,-1.25,0.807692,0.833333,1
0,0,-0.95,0.762887,0.777778,1
0,0,-0.6,0.758065,0.76087,1
0,0,1.33,0.805882,0.808219,0
0,0,-0.78,0.75,0.78125,1
1,0,-1.51,0.788462,0.795455,1
2,2,-2.33,0.797619,0.798077,1
0,0,-1.58,0.779661,0.784314,1
1,0,-1.34,0.742857,0.777778,1
0,0,-1.51,0.769231,0.795455,1
0,1,-2.56,0.78344,0.791946,1
1,1,-1.51,0.807692,0.795455,1
0,0,-1.79,0.775,0.791667,1
0,1,-2.84,0.783784,0.79096,1
0,0,-1.32,0.727273,0.76,1
0,1,-2.1,0.774775,0.786408,1
0,1,-3.36,0.763098,0.766265,1
1,1,-1.52,0.772727,0.775362,1
0,1,-5.64006,0.733564,0.734282,0
1,2,-2.31,0.787879,0.790323,1
0,0,-0.719997,0.832,0.837607,0
1,1,-1.34,0.742857,0.777778,1
0,0,-3.50002,0.79173,0.794913,0
0,0,-2.75,0.789773,0.785714,1
0,0,-1.22,0.73913,0.733333,1
1,1,-0.239998,0.740061,0.732673,0
0,0,-1.48,0.840355,0.847775,0
0,0,-1.5,0.803922,0.790698,1
1,2,-8.91011,0.775654,0.776289,1
2,2,-0.96,0.77551,0.780488,1
0,0,-3.47,0.77937,0.786787,1
0,1,-0.0299981,0.777778,0.780142,0
0,0,-5.77008,0.796591,0.797897,0
0,0,-3.25,0.787611,0.788991,1
1,0,-2.43,0.777778,0.786765,1
0,0,-1.66,0.776119,0.79661,1
1,1,-1.93,0.787234,0.77907,1
2,2,-0.63,0.753846,0.77551,1
0,1,1.12,0.816754,0.820359,0
1,2,-1.21,0.727273,0.785714,1
2,1,-0.47,0.77551,0.787879,1
0,0,-1.99,0.771144,0.783784,1
1,1,-1.7,0.774648,0.793651,1
0,0,0.450001,0.693798,0.696581,0
0,1,-1.53,0.796296,0.804348,1
1,1,1.6,0.776224,0.798319,0
0,0,-1.54,0.762646,0.763949,1
0,0,-0.61,0.761905,0.765957,1
0,1,-1.21,0.772727,0.785714,1
1,2,-0.0499977,0.746753,0.746479,0
0,0,-1.38,0.769231,0.774194,1
1,1,-0.53,0.745455,0.769231,1
2,1,1.04,0.798995,0.811429,0
0,1,-0.66,0.764706,0.788462,1
1,0,-0.779999,0.767956,0.770701,1
0,0,-1.98,0.747508,0.747292,1
0,0,-1.44,0.753915,0.749409,0
0,0,-0.0499976,0.788961,0.799296,0
0,0,-1.2,0.809524,0.769231,1
0,0,-1.54,0.763636,0.787234,1
1,1,0.990001,0.676471,0.672222,0
0,0,-2.05,0.783019,0.785714,1
0,0,-3.72,0.78022,0.784906,1
0,0,-1.82,0.771084,0.786667,1
1,1,1.24,0.787709,0.806452,0
2,0,-1.11,0.785047,0.784211,1
0,0,-1.21,0.772727,0.785714,1
1,1,-0.369999,0.785714,0.810345,1
2,1,-3.14,0.709832,0.712468,1
0,0,-4.23,0.76616,0.768924,1
0,1,-1.26,0.777778,0.736842,1
1,1,-1.69,0.760234,0.774194,1
0,0,-1.94,0.778947,0.793103,1
0,0,-2.41,0.78169,0.791045,1
1,1,-9.3501,0.647812,0.647123,1
2,0,-5.18,0.776923,0.777778,1
0,1,-2.06,0.775701,0.787879,1
0,1,-1.81,0.768293,0.783784,1
0,1,-1.25,0.769231,0.833333,1
1,1,-1.51,0.769231,0.772727,1
2,0,-1.83,0.772973,0.781065,1
0,0,-0.999997,0.771712,0.775726,0
1,1,-0.88,0.766667,0.797297,1
0,0,-3.6,0.785441,0.786561,1
0,0,-3.16,0.78341,0.784689,1
0,1,-1.26,0.777778,0.842105,1
0,0,-1.26,0.740741,0.789474,1
1,1,-1.49,0.8,0.785714,1
0,0,-3.24,0.772834,0.779156,1
0,0,-0.429999,0.808219,0.811475,1
0,0,-1.37,0.789474,0.8,1
1,0,-1.35,0.777778,0.785714,1
0,0,-0.619999,0.818182,0.829787,1
1,1,-1.32,0.757576,0.8,1
2,0,-1.59,0.776398,0.786207,1
0,0,0.0300025,0.79,0.800725,0
0,0,-1.88,0.755601,0.753747,0
1,1,-1.6,0.770492,0.792453,1
0,0,-0.799997,0.744125,0.746518,0
0,0,0.0100025,0.774834,0.773381,0
1,0,1.93,0.781818,0.790698,0
0,0,1.1,0.823834,0.840237,0
0,0,-1.65,0.787879,0.793103,1
1,1,-0.54,0.803571,0.8,1
2,1,-0.499997,0.770538,0.781155,0
0,0,-1.21,0.772727,0.785714,1
1,1,-1.58,0.762712,0.784314,1
2,1,-1.42,0.767442,0.8,1
0,0,1.66,0.656934,0.637168,0
0,0,0.180001,0.842105,0.850575,0
0,0,-0.61,0.761905,0.808511,1
0,1,-1.39,0.775,0.8125,1
1,1,-4.83004,0.89313,0.896325,0
0,0,-1.4,0.634146,0.575758,1
0,0,-2,0.806931,0.806452,1
0,0,-0.91,0.774194,0.792208,1
0,0,-1.53,0.777778,0.804348,1
1,1,-3.04,0.761438,0.762069,1
2,1,-1.31,0.75,0.791667,1
0,0,1.63,0.807143,0.827586,0
1,1,1.28,0.765714,0.774834,0
0,1,-1.53,0.777778,0.782609,1
1,1,-1,0.764706,0.767442,1
2,1,-2.29,0.770563,0.767442,1
0,1,-1.4,0.756098,0.757576,1
1,1,1.2,0.786885,0.798742,0
2,0,1.29,0.793103,0.8,0
0,0,-1.95,0.770833,0.784091,1
0,0,-1.34,0.771429,0.814815,1
1,1,-1.47,0.791667,0.8,1
0,0,-1.63,0.796875,0.785714,1
0,0,-0.179998,0.750779,0.760943,0
0,0,0.640001,0.761506,0.753488,0
0,0,0.620001,0.742739,0.737327,0
1,1,-1.4,0.780488,0.787879,1
0,1,-2.02,0.779412,0.776596,1
0,0,-2.03,0.758893,0.761411,0
0,0,-0.779999,0.78453,0.789809,1
1,0,-2.07,0.77512,0.782383,1
2,2,-1.88,0.775281,0.777778,1
0,0,-1.22,0.782609,0.8,1
0,1,-2.84,0.793282,0.798898,1
1,1,-0.569998,0.744444,0.747024,0
2,1,-0.61,0.761905,0.787234,1
0,0,-2.41,0.75,0.75,1
1,1,-0.479999,0.807947,0.811024,1
2,1,1.65,0.818841,0.824561,0
0,0,-1.24,0.76,0.764706,1
0,0,-1.62,0.619048,0.581818,1
1,1,-0.62,0.734375,0.791667,1
0,1,-6.46003,0.784278,0.784787,1
1,1,0.270002,0.818841,0.825397,0
0,1,-0.199999,0.804878,0.808081,1
1,1,-1.49,0.78,0.785714,1
2,1,-1.21,0.764228,0.775701,1
0,0,-4.63,0.782796,0.786192,1
1,1,-5.10002,0.769984,0.774194,1
0,0,-1.28,0.758621,0.761905,1
0,1,-1.24,0.8,0.764706,1
1,1,2.20537e-06,0.821782,0.827957,0
2,0,-1.05,0.766355,0.769231,1
0,0,-1.32,0.757576,0.76,1
0,0,1.88,0.756522,0.747253,0
0,0,1.32,0.783626,0.768707,0
0,0,-1.25,0.769231,0.777778,1
0,0,-1.18,0.760181,0.766497,1
0,0,-3.83,0.76749,0.768398,1
0,0,-0.439999,0.809524,0.804878,1
0,0,-0.589999,0.771605,0.789855,1
0,0,-1.41,0.785714,0.794118,1
0,0,-2.06,0.880157,0.884536,0
1,1,1.66,0.781022,0.778761,0
2,2,-0.589999,0.777778,0.768116,1
0,0,-1.24,0.788546,0.793103,1
1,1,-2.6,0.94849,0.957328,0
0,0,-2.55001,0.790323,0.792135,0
1,1,-0.719997,0.810667,0.814815,0
2,2,-0.839997,0.757106,0.757576,0
0,0,-1.28,0.758621,0.809524,1
0,0,-0.96,0.765306,0.792683,1
1,1,-0.0299993,0.801887,0.817073,1
2,1,0.600001,0.864198,0.872146,0
0,0,0.830001,0.795455,0.80102,0
0,0,-0.459999,0.791946,0.8,1
1,1,1.37,0.771084,0.767606,0
2,1,-1.37,0.763158,0.8,1
0,0,-1.31,0.8125,0.833333,1
0,0,-1.86,0.879346,0.888172,0
0,1,-1.06,0.796296,0.804348,1
1,0,-5.41005,0.75237,0.754878,0
2,2,-1.28,0.758621,0.809524,1
0,1,-4.06,0.77451,0.778061,1
1,1,1.71,0.765152,0.777778,0
2,1,-0.419999,0.793103,0.801653,1
0,1,1.73,0.761538,0.764151,0
0,0,-0.319999,0.822222,0.837838,1
1,1,1.68,0.755556,0.765766,0
2,1,1.52,0.774834,0.771654,0
0,0,-1.13,0.714286,0.666667,1
1,1,-1.69,0.769068,0.772321,0
0,0,0.670001,0.758475,0.759434,0
1,1,1.77,0.81746,0.833333,0
0,0,-0.729999,0.755682,0.756579,1
1,1,1.88,0.817391,0.835165,0
2,1,0.710001,0.87931,0.889423,0
0,1,-1.24,0.76,0.764706,1
1,0,-1.33,0.794118,0.807692,1
2,1,-1.4,0.756098,0.787879,1
0,0,1,0.837438,0.854749,0
0,0,-1.51,0.788462,0.818182,1
0,0,1.28,0.811429,0.821192,0
0,1,-7.98013,0.768,0.767418,0
0,1,-5.69006,0.75344,0.754717,0
1,1,1.45,0.78481,0.798507,0
0,1,-1.33,0.764706,0.807692,1
1,1,-0.82,0.761905,0.779412,1
2,1,1.36,0.778443,0.79021,0
0,0,1.1,0.803109,0.804734,0
0,0,-1.01,0.786408,0.793103,1
1,1,1.78,0.792,0.80198,0
0,0,-0.149999,0.762712,0.787234,1
1,1,-1.18,0.736842,0.818182,1
0,0,-0.809999,0.798913,0.8,1
0,0,1.57,0.808219,0.819672,0
1,1,-0.239999,0.787402,0.796117,1
2,2,-1.22,0.73913,0.8,1
0,1,-1.12,0.77193,0.77551,1
0,1,-1,0.764706,0.77907,1
1,0,1.35,0.857143,0.875,0
2,1,0.740001,0.860262,0.868293,0
0,0,-0.259999,0.844961,0.857143,1
1,1,-3.74001,0.883309,0.886677,0
2,2,-2.67,0.791822,0.790514,1
0,0,-2.89999,0.915683,0.920914,0
1,1,-2.05,0.811024,0.816116,0
0,0,0.880001,0.776744,0.780105,0
0,0,-1.17,0.722222,0.7,1
1,1,-1.25,0.807692,0.888889,1
2,2,-1.27,0.75,0.8,1
0,0,0.390001,0.772727,0.770833,0
0,0,-1.82,0.769072,0.770065,0
1,1,-1.26,0.740741,0.789474,1
0,0,-0.75,0.753247,0.786885,1
1,1,-0.74,0.789474,0.783333,1
2,1,-0.409997,0.773256,0.778125,0
0,0,-0.409999,0.8125,0.833333,1
1,1,-1.71,0.78481,0.786667,0
0,0,1.71,0.818182,0.824074,0
1,1,0.650001,0.789916,0.799065,0
2,2,-1.59,0.763975,0.772414,1
0,0,-1.39,0.780142,0.784,1
1,0,-1.3,0.806452,0.826087,1
2,2,0.900001,0.802817,0.809524,0
0,0,1.61,0.767606,0.762712,0
1,1,-0.81,0.843373,0.850746,1
2,2,-0.9,0.826087,0.855263,1
0,1,1.77,0.849206,0.892157,0
1,1,-1.33,0.91055,0.919903,0
2,1,0.990001,0.892157,0.9,0
0,0,1.75,0.8125,0.798077,0
0,0,-1.52,0.773585,0.777778,1
0,0,-0.179999,0.809917,0.824742,1
1,2,-1.04,0.832924,0.835509,0
2,2,-0.309999,0.850746,0.863636,1
0,0,-0.149999,0.822034,0.819149,1
0,0,1.68,0.77037,0.765766,0
0,1,-0.66,0.779412,0.807692,1
0,1,1.78,0.784,0.762376,0
1,1,1.18,0.751351,0.751553,0
2,1,-0.599999,0.766871,0.776978,1
0,0,-4.09,0.776156,0.779747,1
1,1,-2.27,0.790393,0.788732,1
2,1,-0.75,0.831169,0.852459,1
0,0,-0.73,0.813333,0.813559,1
0,1,-1.99,0.79,0.793478,1
1,1,-0.269999,0.792308,0.792453,1
2,0,-0.239999,0.795276,0.825243,1
0,0,-0.54,0.875,0.875,1
1,1,-1.2,0.952381,0.923077,1
2,2,1.09,0.891753,0.905882,0
0,0,-0.919999,0.825641,0.830409,1
1,1,-0.489999,0.848684,0.851562,1
2,2,-1.01,0.84466,0.850575,1
0,0,-1.13,0.843478,0.868687,1
0,0,1.34,0.857988,0.875862,0
1,1,-0.749999,0.792135,0.772727,1
0,0,-0.699999,0.786127,0.791946,1
0,1,-1.69,0.819853,0.826613,1
0,0,1.29,0.781609,0.793333,0
1,2,-0.529999,0.878205,0.893939,1
0,0,1.11,0.802083,0.797619,0
1,1,-0.309999,0.835821,0.836364,1
0,0,-1.2,0.761905,0.769231,1
0,0,-3.74,0.875,0.883333,1
0,0,0.170002,0.884615,0.89313,0
0,0,-0.86,0.795455,0.819444,1
0,0,-1.37,0.894737,0.933333,1
1,1,-1.4,0.902439,0.909091,1
0,0,0.200002,0.872792,0.888031,0
1,1,1.69,0.88806,0.9,0
2,2,-0.83,0.847059,0.884058,1
0,1,1.29,0.862069,0.86,0
1,1,-1.14,0.896552,0.91,1
0,0,-0.979999,0.771144,0.768362,1
0,0,-2.94,0.780856,0.782842,1
0,0,-1.35,0.852941,0.873832,1
0,0,-3.38003,0.778471,0.779579,0
0,0,1.37,0.807229,0.823944,0
0,0,-0.719999,0.897143,0.913907,1
1,1,0.670001,0.817797,0.820755,0
2,2,1.7,0.827068,0.844037,0
0,0,-1.01,0.784314,0.794444,1
1,1,-0.71,0.849315,0.894737,1
2,1,-1.01,0.818627,0.822222,1
0,0,-1.37,0.921053,0.933333,1
0,1,-0.98,0.89,0.880952,1
0,0,-0.199999,0.845528,0.848485,1
1,1,-0.239999,0.787402,0.796117,1
2,1,1.28,0.84,0.854305,0
0,0,-1.43,0.909091,0.944444,1
0,0,-1.05,0.859813,0.868132,1
1,1,-1.41,0.880952,0.911765,1
0,1,-1.27,0.892857,0.95,1
1,0,-1.44,0.888889,0.918919,1
2,1,1.87,0.775862,0.815217,0
0,0,-0.949999,0.863636,0.873563,1
1,1,-1.4,0.915493,0.920635,1
2,2,-1.79,0.9125,0.930556,1
0,0,1.1,0.854922,0.863905,0
0,2,1.24,0.826816,0.83871,0
1,1,1.12,0.863874,0.874251,0
2,1,0.810001,0.869369,0.883838,0
0,0,-0.749997,0.785714,0.779661,0
1,2,-0.84,0.825581,0.842857,1
2,1,-1.26,0.777778,0.789474,1
0,1,-3.36,0.78481,0.786026,1
1,1,-3.15,0.787081,0.78934,1
2,2,-1.33,0.837156,0.84466,0
0,0,-1.16,0.882353,1,1
1,1,1.43,0.9,0.897059,0
2,0,1.61,0.838028,0.847458,0
0,1,-0.439999,0.863946,0.886179,1
0,0,1.19,0.875,0.9,0
1,1,-1.36,0.918919,0.931035,1
0,0,-0.72,0.864865,0.896552,1
1,1,1.01,0.851485,0.848315,0
2,2,-0.78,0.8625,0.859375,1
0,0,-0.74,0.855263,0.866667,1
0,1,1.38,0.836364,0.851064,0
0,0,0.0900019,0.846939,0.859259,0
0,1,1.25,0.882023,0.909091,0
1,2,-2.28001,0.913371,0.921105,0
2,2,-0.0899993,0.857143,0.875,1
0,0,-1.35,0.916667,0.928571,1
1,1,-4.01002,0.899148,0.905882,0
2,1,-4.17,0.915385,0.915323,1
0,0,-0.499999,0.869281,0.875969,1
1,1,-2.2,0.85124,0.849558,1
0,0,1.45,0.816456,0.820895,0
0,0,1.37,0.86747,0.894366,0
1,1,0.830001,0.822727,0.836735,0
2,0,0.900001,0.887324,0.910053,0
0,2,1.25,0.825843,0.837662,0
0,0,1.34,0.869823,0.882759,0
1,1,0.0900024,0.846939,0.866667,0
0,1,-0.659997,0.910569,0.921739,0
1,1,-3.18,0.951691,0.959799,0
0,1,-1.61,0.903226,0.925926,1
0,0,-0.679997,0.884097,0.893372,0
1,2,1.7,0.864662,0.880734,0
0,0,1.76,0.834646,0.854369,0
0,1,-1.55,0.857143,0.854167,1
1,1,1.44,0.855346,0.851852,0
2,1,1.26,0.881356,0.895425,0
0,0,-0.91,0.849462,0.896104,1
1,1,1.85,0.855932,0.87234,0
2,2,1.45,0.848101,0.880597,0
0,0,1.4,0.858896,0.870504,0
0,1,-6.4901,0.828781,0.832974,0
1,0,-0.899999,0.865285,0.863905,1
0,0,0.300001,0.864469,0.875502,0
1,1,-0.479997,0.817664,0.82263,0
0,0,-0.279999,0.824427,0.850467,1
0,0,-0.0799992,0.873874,0.91954,1
1,1,-1.72,0.812632,0.813747,0
2,1,-1.54,0.890909,0.93617,1
0,0,1.65,0.789855,0.789474,0
1,1,-0.0999993,0.814159,0.831461,1
2,1,-0.379999,0.843972,0.863248,1
0,0,-0.559998,0.83844,0.838806,0
0,0,0.540002,0.807229,0.813333,0
0,1,-0.7,0.833333,0.857143,1
0,0,1.8,0.813008,0.818182,0
0,1,-1.25,0.846154,0.888889,1
1,1,-0.279997,0.785498,0.791531,0
2,2,-0.749999,0.797753,0.805195,1
0,1,-1.15,0.75,0.75,1
1,1,1.81,0.909836,0.928571,0
2,2,1.77,0.865079,0.862745,0
0,0,1.76,0.889764,0.912621,0
1,1,0.0500007,0.836735,0.864865,1
2,2,-0.449999,0.864865,0.887097,1
0,0,-1.26,0.925926,0.947368,1
0,0,0.210002,0.840426,0.837209,0
1,1,-1.29,0.868056,0.870098,0
0,0,1.63,0.892857,0.913793,0
1,1,1.3,0.867052,0.885906,0
2,2,-0.749999,0.831461,0.844156,1
0,0,-1.85,0.860963,0.865497,1
1,1,-0.869997,0.851282,0.857924,0
2,1,1.66,0.80292,0.80531,0
0,1,1.69,0.843284,0.845455,0
1,1,-0.91,0.892473,0.922078,1
0,0,-0.259999,0.790698,0.790476,1
0,0,-2.03,0.797386,0.801418,1
0,0,1.61,0.788732,0.79661,0
1,1,0.0400007,0.838384,0.84,1
2,1,1.66,0.817518,0.849558,0
0,0,-0.329999,0.919118,0.9375,1
1,1,-1.78,0.886121,0.891051,1
2,2,-4.97999,0.875208,0.880416,1
0,0,-0.789997,0.89267,0.899441,0
1,1,1.48,0.832258,0.847328,0
0,0,1.03,0.85,0.857955,0
1,1,1.74,0.844961,0.847619,0
2,2,0.630001,0.933333,0.944444,0
0,0,-2,0.854786,0.867384,1
1,1,1.25,0.870786,0.876623,0
2,1,-1.3,0.806452,0.869565,1
0,0,-0.419998,0.82029,0.825545,0
1,1,1.29,0.856322,0.873333,0
2,1,1.46,0.89172,0.909774,0
0,0,-1.25,0.846154,0.888889,1
0,2,-0.329999,0.911765,0.9375,1
0,0,-0.76,0.807692,0.83871,1
1,1,-1.12,0.869767,0.874346,1
0,0,1.4,0.883436,0.884892,0
0,0,-1.18,0.842105,0.909091,1
1,1,-2.51,0.857708,0.860759,1
2,1,-1.26,0.814815,0.842105,1
0,0,-1.79,0.911348,0.926357,1
1,1,-0.57,0.881356,0.883721,1
2,1,-1.38,0.897436,0.935484,1
0,0,-2.32,0.904673,0.911937,0
0,0,-0.71,0.876712,0.912281,1
1,1,-0.389999,0.880282,0.90678,1
0,0,1.88,0.834783,0.824176,0
1,1,1.67,0.845588,0.857143,0
0,0,1.27,0.880682,0.894737,0
1,1,-0.659999,0.87574,0.875862,1
2,2,1.77,0.880952,0.872549,0
0,0,-0.73,0.866667,0.898305,1
0,0,-1.78,0.85447,0.857768,0
0,0,-0.87,0.831461,0.835616,1
1,1,-3.53,0.914474,0.918981,1
2,1,-1.29,0.866667,0.954545,1
0,0,1.37,0.873494,0.901408,0
1,1,-0.289999,0.901515,0.907407,1
0,0,-0.639999,0.874251,0.881119,1
0,0,0.100002,0.901024,0.921933,0
1,1,1.67,0.867647,0.892857,0
2,2,1.52,0.86755,0.874016,0
0,0,-1.81,0.902893,0.904348,0
1,1,1.05,0.818182,0.821839,0
2,2,-1.27,0.892857,0.9,1
0,0,-0.95,0.886598,0.91358,1
0,0,-0.219999,0.872,0.90099,1
1,1,-1.46,0.914894,0.948718,1
2,2,-0.0799993,0.891892,0.896552,1
0,1,0.830001,0.881818,0.897959,0
1,1,0.0900018,0.87415,0.877778,0
2,2,1.51,0.861842,0.882812,0
0,0,-1.36,0.945946,0.931035,1
