actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-1.31,0.82906,NA,1
NA,NA,0.810001,0.891892,NA,0
NA,NA,-0.919999,0.923077,NA,1
NA,NA,-1.49,0.853175,NA,1
NA,NA,-7.98013,0.808,NA,0
NA,NA,-2.24,0.856,NA,1
NA,NA,-3.14,0.818605,NA,1
NA,NA,-0.509997,0.816384,NA,0
NA,NA,0.120002,0.883161,NA,0
NA,NA,-1.35,0.861111,NA,1
NA,NA,-0.949999,0.873737,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,0.170001,0.923077,NA,0
NA,NA,1.13,0.9,NA,0
NA,NA,1.02,0.910448,NA,0
NA,NA,1.08,0.902564,NA,0
NA,NA,-1.71,0.883212,NA,1
NA,NA,1.61,0.894366,NA,0
NA,NA,-1.81,0.853659,NA,1
NA,NA,-3.61,0.824427,NA,1
NA,NA,-1.41,0.785714,NA,1
NA,NA,0.610001,0.838843,NA,0
NA,NA,1.8,0.902439,NA,0
NA,NA,-1.31,0.84375,NA,1
NA,NA,-1.43,0.855172,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.69,0.849265,NA,1
NA,NA,-1.63,0.859375,NA,1
NA,NA,-1.42,0.860465,NA,1
NA,NA,-0.269999,0.884615,NA,1
NA,NA,-0.0199975,0.881967,NA,0
NA,NA,-0.599999,0.877301,NA,1
NA,NA,-1.63,0.84375,NA,1
NA,NA,-1.38,0.871795,NA,1
NA,NA,-3.03,0.852217,NA,1
NA,NA,-1.44,0.866667,NA,1
NA,NA,-1.34,0.885714,NA,1
NA,NA,1.65,0.898551,NA,0
NA,NA,1.14,0.920635,NA,0
NA,NA,1.3,0.895954,NA,0
NA,NA,1.07,0.903061,NA,0
NA,NA,0.570001,0.939024,NA,0
NA,NA,-1.18,0.841667,NA,1
NA,NA,-1.62,0.873016,NA,1
NA,NA,-1.55,0.857143,NA,1
NA,NA,-0.549999,0.879747,NA,1
NA,NA,-0.97,0.858586,NA,1
NA,NA,0.470001,0.90625,NA,0
NA,NA,0.560002,0.882591,NA,0
NA,NA,-1.41,0.913934,NA,1
NA,NA,0.560001,0.902834,NA,0
NA,NA,-1.24,0.915691,NA,0
NA,NA,-1.49,0.82,NA,1
NA,NA,-2.18,0.865643,NA,0
NA,NA,-2.93,0.850847,NA,1
NA,NA,-1.69,0.863971,NA,1
NA,NA,-1.24,0.88,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,-0.439999,0.904762,NA,1
NA,NA,-0.649998,0.934783,NA,0
NA,NA,0.760001,0.881057,NA,0
NA,NA,-1.6,0.885932,NA,1
NA,NA,-1.73,0.934783,NA,1
NA,NA,0.750001,0.890351,NA,0
NA,NA,-0.61,0.857143,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,0.050002,0.899329,NA,0
NA,NA,0.530002,0.892,NA,0
NA,NA,-1.24,0.84,NA,1
NA,NA,0.950001,0.932692,NA,0
NA,NA,1.22,0.917127,NA,0
NA,NA,-1.38,0.871795,NA,1
NA,NA,1.2,0.907104,NA,0
NA,NA,1.38,0.878788,NA,0
NA,NA,1.22,0.911602,NA,0
NA,NA,0.430001,0.907692,NA,0
NA,NA,0.830001,0.936364,NA,0
NA,NA,0.930001,0.904762,NA,0
NA,NA,-1.26,0.851562,NA,1
NA,NA,0.400001,0.923954,NA,0
NA,NA,1.38,0.890909,NA,0
NA,NA,-1.52,0.87451,NA,1
NA,NA,-0.829999,0.887097,NA,1
NA,NA,-1.54,0.854545,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,0.900001,0.896714,NA,0
NA,NA,-1.33,0.852941,NA,1
NA,NA,-0.449999,0.885135,NA,1
NA,NA,-0.539998,0.957983,NA,0
NA,NA,1.3,0.895954,NA,0
NA,NA,1.15,0.893617,NA,0
NA,NA,-0.87,0.853933,NA,1
NA,NA,0.440002,0.891892,NA,0
NA,NA,-1.29,0.833333,NA,1
NA,NA,1.29,0.890805,NA,0
NA,NA,-1.52,0.849057,NA,1
NA,NA,-1.55,0.857143,NA,1
NA,NA,-1.53,0.914062,NA,1
NA,NA,-1.35,0.861314,NA,1
NA,NA,1.6,0.888112,NA,0
NA,NA,1.55,0.898649,NA,0
NA,NA,0.660001,0.894515,NA,0
NA,NA,-0.649999,0.880952,NA,1
NA,NA,1.33,0.9,NA,0
NA,NA,-0.959999,0.894472,NA,1
NA,NA,-1.71,0.861111,NA,1
NA,NA,-1.56,0.859649,NA,1
NA,NA,-0.539999,0.872611,NA,1
NA,NA,1.21,0.917582,NA,0
NA,NA,1.35,0.892857,NA,0
NA,NA,1.29,0.902299,NA,0
NA,NA,1.27,0.903409,NA,0
NA,NA,-0.219998,0.92,NA,0
NA,NA,1.43,0.9,NA,0
NA,NA,-1.64,0.861538,NA,1
NA,NA,-0.799999,0.885246,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,-0.839999,0.882353,NA,1
NA,NA,-1.23,0.848,NA,1
NA,NA,1.76,0.905512,NA,0
NA,NA,-0.76,0.858974,NA,1
NA,NA,0.850001,0.93578,NA,0
NA,NA,-0.499999,0.888889,NA,1
NA,NA,-0.469999,0.88,NA,1
NA,NA,-1.51,0.865385,NA,1
NA,NA,-1.75,0.868421,NA,1
NA,NA,-1.39,0.875,NA,1
NA,NA,1.39,0.902439,NA,0
NA,NA,1.4,0.895706,NA,0
NA,NA,1.2,0.907104,NA,0
NA,NA,-0.349999,0.891304,NA,1
NA,NA,-0.219999,0.904,NA,1
NA,NA,0.890001,0.892523,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,-0.699999,0.884393,NA,1
NA,NA,0.420001,0.94636,NA,0
NA,NA,1.24,0.882682,NA,0
NA,NA,-1.08,0.900474,NA,1
NA,NA,-1.19,0.85,NA,1
NA,NA,-1.54,0.852564,NA,1
NA,NA,0.540001,0.923695,NA,0
NA,NA,-0.79,0.851852,NA,1
NA,NA,-0.179999,0.884298,NA,1
NA,NA,-1.85,0.848837,NA,1
NA,NA,-1.43,0.863636,NA,1
NA,NA,-1.24,0.849206,NA,1
NA,NA,1.22,0.895028,NA,0
NA,NA,1.61,0.915493,NA,0
NA,NA,0.750001,0.921053,NA,0
NA,NA,1.42,0.89441,NA,0
NA,NA,1.36,0.898204,NA,0
NA,NA,-1.43,0.863636,NA,1
NA,NA,1.16,0.914438,NA,0
NA,NA,1.1,0.901554,NA,0
NA,NA,-0.339999,0.868613,NA,1
NA,NA,-1.31,0.84375,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,-1.41,0.857143,NA,1
NA,NA,-1.51,0.846154,NA,1
NA,NA,-1.46,0.851351,NA,1
NA,NA,-0.679999,0.883041,NA,1
NA,NA,-1.43,0.863636,NA,1
NA,NA,1.51,0.894737,NA,0
NA,NA,1,0.896552,NA,0
NA,NA,1.22,0.889503,NA,0
NA,NA,-1.55,0.857143,NA,1
NA,NA,1.12,0.900524,NA,0
NA,NA,-1.39,0.85,NA,1
NA,NA,1.14,0.89418,NA,0
NA,NA,-0.84,0.860465,NA,1
NA,NA,1.31,0.901163,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,1.38,0.89697,NA,0
NA,NA,1.06,0.893401,NA,0
NA,NA,-0.719999,0.914286,NA,1
NA,NA,-1.97,0.854271,NA,1
NA,NA,-1.2,0.852459,NA,1
NA,NA,0.150001,0.902778,NA,0
NA,NA,1.51,0.881579,NA,0
NA,NA,1.5,0.895425,NA,0
NA,NA,-1.75,0.855263,NA,1
NA,NA,-1.9,0.857143,NA,1
NA,NA,1.19,0.891304,NA,0
NA,NA,1.53,0.9,NA,0
NA,NA,-0.149999,0.889831,NA,1
NA,NA,-1.35,0.888889,NA,1
NA,NA,-0.299999,0.879699,NA,1
NA,NA,-1.45,0.869565,NA,1
NA,NA,0.770001,0.89823,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,1.22,0.883978,NA,0
NA,NA,0.890001,0.911215,NA,0
NA,NA,-0.509999,0.896104,NA,1
NA,NA,1.47,0.916667,NA,0
NA,NA,1.36,0.892216,NA,0
NA,NA,-1.36,0.837838,NA,1
NA,NA,1.09,0.912371,NA,0
NA,NA,-1.46,0.851064,NA,1
NA,NA,1.01,0.881188,NA,0
NA,NA,0.690001,0.876068,NA,0
NA,NA,1.16,0.919786,NA,0
NA,NA,-1.35,0.854015,NA,1
NA,NA,-1.18,0.858333,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,0.570001,0.894309,NA,0
NA,NA,-1.35,0.869748,NA,1
NA,NA,-1.47,0.875,NA,1
NA,NA,0.790001,0.928571,NA,0
NA,NA,1.29,0.873563,NA,0
NA,NA,-1.75,0.868421,NA,1
NA,NA,-1.3,0.870968,NA,1
NA,NA,1.33,0.923529,NA,0
NA,NA,1.63,0.9,NA,0
NA,NA,-0.83,0.847059,NA,1
NA,NA,1.55,0.925676,NA,0
NA,NA,-1.27,0.930435,NA,1
NA,NA,-0.78,0.8625,NA,1
NA,NA,-1.35,0.854015,NA,1
NA,NA,1.55,0.898649,NA,0
NA,NA,-0.7,0.861111,NA,1
NA,NA,-1.3,0.863636,NA,1
NA,NA,1.73,0.9,NA,0
NA,NA,-0.169999,0.875,NA,1
NA,NA,1.68,0.911111,NA,0
NA,NA,2.07,0.895833,NA,0
NA,NA,1.24,0.910615,NA,0
NA,NA,1.65,0.905797,NA,0
NA,NA,1.44,0.91195,NA,0
NA,NA,-0.52,0.833333,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,-1.48,0.836735,NA,1
NA,NA,-1.22,0.869565,NA,1
NA,NA,-0.529999,0.878205,NA,1
NA,NA,1.71,0.901515,NA,0
NA,NA,1.52,0.900662,NA,0
NA,NA,1.73,0.930769,NA,0
NA,NA,1.51,0.907895,NA,0
NA,NA,-0.679999,0.888889,NA,1
NA,NA,1.7,0.887218,NA,0
NA,NA,-1.41,0.857143,NA,1
NA,NA,1.14,0.878307,NA,0
NA,NA,1.61,0.887324,NA,0
NA,NA,-0.299999,0.887218,NA,1
NA,NA,1.48,0.896774,NA,0
NA,NA,1.69,0.895522,NA,0
NA,NA,1.59,0.916667,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,-0.71,0.863014,NA,1
NA,NA,1.42,0.881988,NA,0
NA,NA,-0.979999,0.915423,NA,1
NA,NA,1.61,0.901408,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,-1.45,0.847826,NA,1
NA,NA,-1.26,0.859375,NA,1
NA,NA,-0.659999,0.91716,NA,1
NA,NA,0.790001,0.924107,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.589999,0.932099,NA,1
NA,NA,1.26,0.909605,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,-0.359999,0.884892,NA,1
NA,NA,1.74,0.906977,NA,0
NA,NA,-0.99,0.861386,NA,1
NA,NA,-1.3,0.870968,NA,1
NA,NA,0.0600007,0.917526,NA,1
NA,NA,-1.3,0.83871,NA,1
NA,NA,-0.479999,0.92053,NA,1
NA,NA,-0.689999,0.883721,NA,1
NA,NA,1.73,0.923077,NA,0
NA,NA,1.88,0.913043,NA,0
NA,NA,1.57,0.924658,NA,0
NA,NA,1.58,0.910345,NA,0
NA,NA,1.66,0.912409,NA,0
NA,NA,1.3,0.919075,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,-1.57,0.862069,NA,1
NA,NA,1.75,0.898438,NA,0
NA,NA,0.0200007,0.881188,NA,1
NA,NA,-1.47,0.875,NA,1
NA,NA,-0.299999,0.887218,NA,1
NA,NA,1.43,0.9,NA,0
NA,NA,1.75,0.90625,NA,0
NA,NA,1.68,0.911111,NA,0
NA,NA,-1.3,0.870968,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.74,0.922481,NA,0
NA,NA,-1.4,0.853659,NA,1
NA,NA,1.1,0.891192,NA,0
NA,NA,-1.08,0.854545,NA,1
NA,NA,2.03,0.89,NA,0
NA,NA,-1.16,0.882353,NA,1
NA,NA,-0.359999,0.906475,NA,1
NA,NA,1.74,0.906977,NA,0
NA,NA,-0.65,0.865672,NA,1
NA,NA,1.37,0.933735,NA,0
NA,NA,1.39,0.890244,NA,0
NA,NA,1.38,0.890909,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,1.49,0.922078,NA,0
NA,NA,-0.829999,0.88172,NA,1
NA,NA,-0.00999928,0.884615,NA,1
NA,NA,-1.2,0.857143,NA,1
NA,NA,1.72,0.900763,NA,0
NA,NA,1.93,0.918182,NA,0
NA,NA,-1.48,0.877551,NA,1
NA,NA,-0.249999,0.882812,NA,1
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.5,0.908497,NA,0
NA,NA,1.56,0.884354,NA,0
NA,NA,1.08,0.907692,NA,0
NA,NA,-1.14,0.866667,NA,1
NA,NA,-1.33,0.823529,NA,1
NA,NA,1.09,0.92268,NA,0
NA,NA,-1.14,0.866667,NA,1
NA,NA,1.58,0.910345,NA,0
NA,NA,-1.17,0.888889,NA,1
NA,NA,1.59,0.902778,NA,0
NA,NA,1.44,0.893082,NA,0
NA,NA,1.05,0.878788,NA,0
NA,NA,-1.71,0.847222,NA,1
NA,NA,1.8,0.910569,NA,0
NA,NA,-1.41,0.857143,NA,1
NA,NA,1.81,0.92623,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,2.07,0.885417,NA,0
NA,NA,1.17,0.903226,NA,0
NA,NA,-1.33,0.852941,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,1.77,0.896825,NA,0
NA,NA,1.64,0.906475,NA,0
NA,NA,-0.81,0.843373,NA,1
NA,NA,-0.129999,0.896552,NA,1
NA,NA,1.67,0.904412,NA,0
NA,NA,1.46,0.898089,NA,0
NA,NA,1.44,0.937107,NA,0
NA,NA,1.85,0.898305,NA,0
NA,NA,-0.339999,0.890511,NA,1
NA,NA,-0.71,0.849315,NA,1
NA,NA,1.71,0.893939,NA,0
NA,NA,1.75,0.890625,NA,0
NA,NA,-0.74,0.855263,NA,1
NA,NA,-0.159999,0.89916,NA,1
NA,NA,-1.31,0.84375,NA,1
NA,NA,2.03,0.9,NA,0
NA,NA,1.63,0.878571,NA,0
NA,NA,2.02,0.90099,NA,0
NA,NA,-0.61,0.857143,NA,1
NA,NA,1.52,0.887417,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,-0.89,0.857143,NA,1
NA,NA,-1.18,0.842105,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,1.32,0.923977,NA,0
NA,NA,1.72,0.89313,NA,0
NA,NA,0.660002,0.877637,NA,0
NA,NA,1.51,0.894737,NA,0
NA,NA,1.71,0.901515,NA,0
NA,NA,1.98,0.895238,NA,0
NA,NA,-0.88,0.866667,NA,1
NA,NA,0.0200007,0.891089,NA,1
NA,NA,1.72,0.89313,NA,0
NA,NA,1.75,0.890625,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,1.57,0.924658,NA,0
NA,NA,1.73,0.9,NA,0
NA,NA,1.27,0.909091,NA,0
NA,NA,1.72,0.916031,NA,0
NA,NA,-0.53,0.854545,NA,1
NA,NA,1.37,0.921687,NA,0
NA,NA,1.42,0.888199,NA,0
NA,NA,-0.0299993,0.886792,NA,1
NA,NA,1.64,0.892086,NA,0
NA,NA,-0.0999992,0.911504,NA,1
NA,NA,1.48,0.896774,NA,0
NA,NA,-0.649999,0.869048,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,0.0900006,0.882979,NA,1
NA,NA,1.69,0.895522,NA,0
NA,NA,1.75,0.882812,NA,0
NA,NA,0.890001,0.929907,NA,0
NA,NA,2.02,0.920792,NA,0
NA,NA,2.13,0.911111,NA,0
NA,NA,0.990001,0.916667,NA,0
NA,NA,1.63,0.885714,NA,0
NA,NA,-1.16,0.847458,NA,1
NA,NA,1.44,0.918239,NA,0
NA,NA,1.77,0.896825,NA,0
NA,NA,-1.21,0.863636,NA,1
NA,NA,1.85,0.915254,NA,0
NA,NA,0.390001,0.901515,NA,0
NA,NA,1.73,0.907692,NA,0
NA,NA,0.510001,0.876984,NA,0
NA,NA,2.07,0.90625,NA,0
NA,NA,1.73,0.892308,NA,0
NA,NA,1.53,0.913333,NA,0
NA,NA,-0.0899992,0.919643,NA,1
NA,NA,-1.16,0.882353,NA,1
NA,NA,-1.13,0.857143,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,1.88,0.895652,NA,0
NA,NA,1.79,0.895161,NA,0
NA,NA,1.6,0.895105,NA,0
NA,NA,1.38,0.90303,NA,0
NA,NA,-1.51,0.846154,NA,1
NA,NA,1.58,0.903448,NA,0
NA,NA,1.34,0.940828,NA,0
NA,NA,1.67,0.911765,NA,0
NA,NA,1.73,0.915385,NA,0
NA,NA,1.73,0.892308,NA,0
NA,NA,1.52,0.927152,NA,0
NA,NA,1.61,0.894366,NA,0
NA,NA,-0.259999,0.906977,NA,1
NA,NA,-0.74,0.842105,NA,1
NA,NA,-0.249999,0.898438,NA,1
NA,NA,1.9,0.911504,NA,0
NA,NA,-0.199999,0.894309,NA,1
NA,NA,1.63,0.892857,NA,0
NA,NA,1.91,0.892857,NA,0
NA,NA,1.38,0.884848,NA,0
NA,NA,1.73,0.907692,NA,0
NA,NA,1.81,0.893443,NA,0
NA,NA,-0.65,0.850746,NA,1
NA,NA,2.07,0.916667,NA,0
NA,NA,0.0800006,0.884211,NA,1
NA,NA,1.18,0.881081,NA,0
NA,NA,1.27,0.948864,NA,0
NA,NA,-0.48,0.84,NA,1
NA,NA,-0.309999,0.925373,NA,1
NA,NA,-1.38,0.846154,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,-1.26,0.888889,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,-0.89,0.857143,NA,1
NA,NA,1.36,0.934132,NA,0
NA,NA,-0.339999,0.875912,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,1.61,0.887324,NA,0
NA,NA,-1.46,0.851064,NA,1
NA,NA,0.0100006,0.892157,NA,1
NA,NA,1.61,0.880282,NA,0
NA,NA,1.81,0.909836,NA,0
NA,NA,-1.19,0.85124,NA,1
NA,NA,-0.319999,0.911111,NA,1
NA,NA,-1.3,0.83871,NA,1
NA,NA,-1.67,0.852941,NA,1
NA,NA,-1.17,0.833333,NA,1
NA,NA,-0.179999,0.892562,NA,1
NA,NA,-0.57,0.864407,NA,1
NA,NA,-1.21,0.863636,NA,1
NA,NA,1.83,0.9,NA,0
NA,NA,-0.82,0.857143,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,1.96,0.88785,NA,0
NA,NA,1.86,0.91453,NA,0
NA,NA,1.67,0.919118,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,2.07,0.90625,NA,0
NA,NA,1.35,0.892857,NA,0
NA,NA,1.94,0.889908,NA,0
NA,NA,1.66,0.89781,NA,0
NA,NA,1.76,0.889764,NA,0
NA,NA,1.76,0.897638,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,1.85,0.898305,NA,0
NA,NA,1.7,0.909774,NA,0
NA,NA,0.270002,0.90942,NA,0
NA,NA,-1.4,0.853659,NA,1
NA,NA,-1.22,0.826087,NA,1
NA,NA,-0.209999,0.887097,NA,1
NA,NA,2.09,0.893617,NA,0
NA,NA,1.74,0.899225,NA,0
NA,NA,1.3,0.895954,NA,0
NA,NA,1.73,0.892308,NA,0
NA,NA,0.0800006,0.884211,NA,1
NA,NA,1.71,0.893939,NA,0
NA,NA,-1.15,0.8125,NA,1
NA,NA,1.61,0.929577,NA,0
NA,NA,1.79,0.903226,NA,0
NA,NA,1.78,0.904,NA,0
NA,NA,1.63,0.907143,NA,0
NA,NA,1.75,0.90625,NA,0
NA,NA,1.57,0.90411,NA,0
NA,NA,1.56,0.884354,NA,0
NA,NA,-1.17,0.84874,NA,1
NA,NA,1.11,0.901042,NA,0
NA,NA,1.99,0.903846,NA,0
NA,NA,-0.56,0.862069,NA,1
NA,NA,-0.71,0.835616,NA,1
NA,NA,-0.61,0.857143,NA,1
NA,NA,1.3,0.913295,NA,0
NA,NA,1.58,0.924138,NA,0
NA,NA,-1.06,0.861111,NA,1
NA,NA,-1.22,0.869565,NA,1
NA,NA,1.74,0.891473,NA,0
NA,NA,1.84,0.89916,NA,0
