actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-6.11004,0.769984,0.770519,1
2,2,-1.6,0.794677,0.803347,1
0,1,-2.64,0.798365,0.801749,1
0,0,-4.77,0.780793,0.781857,1
1,1,-2.03,0.770732,0.777778,1
0,0,-1.38,0.461538,0.387097,1
1,1,-1.73,0.771429,0.779874,1
2,1,-4.64,0.785408,0.784444,1
0,0,-4.61,0.781857,0.782998,1
1,1,-1.43,0.772727,0.805556,1
2,2,-3.23,0.785714,0.787037,1
0,0,-10.0001,0.784,0.785282,0
1,0,-3.96,0.771357,0.774869,1
0,0,-2.11,0.785714,0.788462,1
1,1,-2.33,0.783582,0.785714,1
2,2,-7.98009,0.668,0.663934,0
0,0,-2.12,0.819417,0.822811,0
1,1,-5.08001,0.788871,0.788756,1
2,2,-0.989999,0.811881,0.825843,1
0,0,-7.05007,0.782178,0.780612,1
1,1,-5.41003,0.76087,0.759677,1
2,2,-7.98011,0.754,0.754098,0
0,0,-3.46,0.785425,0.786611,1
1,1,-6.25012,0.767241,0.767699,0
2,2,-1.77,0.782051,0.785714,1
0,0,-2.45,0.755474,0.757634,0
0,0,-7.92011,0.798883,0.801378,1
0,0,-1.46,0.787234,0.794872,1
1,1,-1.33,0.764706,0.769231,1
0,2,-1.74,0.772563,0.774704,1
1,1,-1.27,0.767442,0.769912,1
0,2,-3.57,0.771739,0.768349,1
1,1,-1.4,0.756098,0.787879,1
0,1,-1.87,0.803448,0.808271,1
1,1,-1.91,0.804348,0.809524,1
0,0,-7.9801,0.697,0.695697,0
1,1,-6.29005,0.76776,0.766949,1
2,0,-1.73,0.77027,0.787879,1
0,1,-1.52,0.876923,0.883991,0
1,1,-4.04,0.731755,0.730849,1
2,2,-2.8,0.797872,0.800752,1
0,0,-8.96011,0.776777,0.779487,1
1,1,-2.25,0.777778,0.788136,1
2,2,-2.93,0.646465,0.642473,1
0,1,-1,0.77451,0.790698,1
0,0,-8.94011,0.778335,0.779034,1
1,1,-6.02002,0.658052,0.658586,1
2,1,-3.53,0.752193,0.75,1
0,0,-10.0001,0.784,0.785282,0
1,1,-5.73006,0.755708,0.755869,0
2,0,-3.33,0.786325,0.787611,1
0,0,-1.04,0.810811,0.814621,0
1,1,-3.67,0.789362,0.786996,1
2,1,-6.87013,0.762626,0.76294,0
0,0,-1.94,0.780612,0.777778,1
0,0,-1.37,0.763158,0.8,1
0,0,-3.23,0.768371,0.767442,0
0,1,-1.32,0.757576,0.8,1
1,1,-1.26,0.814815,0.842105,1
0,2,-2.76,0.776978,0.78626,1
0,0,-2.31,0.848315,0.854902,0
1,1,-0.99,0.821782,0.811765,1
2,1,-3.19001,0.78135,0.782609,0
0,0,-2.05,0.792453,0.785714,1
1,1,-1.97,0.77551,0.777778,1
2,2,-2.73,0.787356,0.789157,1
0,0,-4.07,0.775061,0.78117,1
1,1,-3.61,0.716253,0.717579,1
2,2,-4.90004,0.602774,0.595579,0
0,0,-5.25,0.786385,0.787081,1
1,1,-2.27,0.78125,0.791667,1
2,2,-2.43,0.783673,0.786026,1
0,0,-5.28005,0.749699,0.747212,0
1,1,-8.99013,0.782,0.783537,0
2,2,-3.12,0.710843,0.710997,1
0,0,-4.72999,0.763889,0.768116,1
0,1,-3.38,0.917317,0.923825,0
0,0,-1.65,0.80303,0.810345,1
1,1,-2.94,0.788413,0.782842,1
2,0,-2.43,0.886447,0.888889,0
0,0,-1.73,0.905405,0.909091,1
1,1,-4.09002,0.678371,0.674419,0
2,1,-1.87,0.73545,0.728324,1
0,1,-2.14,0.722222,0.725,1
0,0,-1.77,0.705128,0.7,1
1,1,-1.37,0.815789,0.833333,1
0,1,0.340001,0.814126,0.82449,0
1,1,-3.15,0.752427,0.754209,0
2,1,-6.80011,0.808749,0.808133,0
0,0,-3.25,0.929204,0.926606,1
1,1,-6.7101,0.776181,0.776842,0
2,1,-2.56,0.751342,0.753271,0
0,0,-3.73,0.923358,0.928571,1
1,1,-1.79,0.7875,0.791667,1
0,1,-1.31,0.90625,0.958333,1
0,1,-1.49,0.9,0.928571,1
0,0,0.390001,0.80303,0.804167,0
1,0,-1.56,0.789474,0.77551,1
0,0,-1.51,0.807692,0.795455,1
0,1,-0.819999,0.67027,0.652174,1
1,1,-1.59,0.883333,0.923077,1
2,1,-1.02,0.855769,0.863636,1
0,1,-5.54005,0.49825,0.493397,0
0,0,-0.739998,0.660477,0.654391,0
1,1,-2.49,0.900362,0.905303,0
0,0,-3,0.827815,0.839161,1
1,1,-1.6,0.918033,0.943396,1
0,0,-7.87006,0.925872,0.927941,1
1,1,-2.38,0.743068,0.744681,0
2,2,0.150002,0.871528,0.890152,0
0,0,1.01,0.816832,0.808989,0
1,1,-1.88,0.817869,0.820225,1
2,1,-1.56,0.797468,0.802817,1
0,0,-0.559997,0.830084,0.826866,0
1,1,-1.34,0.8,0.777778,1
0,1,-1.3,0.580645,0.521739,1
1,1,-1.37,0.894737,0.933333,1
2,1,-1.44,0.866667,0.837838,1
0,0,-1.88,0.831461,0.814815,1
0,0,-0.769997,0.718421,0.719101,0
1,1,-1.36,0.918919,0.931035,1
2,2,-2.16,0.889908,0.905941,1
0,0,-2.93,0.818182,0.811828,1
1,1,0.230001,0.753571,0.75,0
2,1,0.370001,0.890977,0.884298,0
0,1,-1.46,0.815261,0.831111,1
0,0,1.3,0.83237,0.832215,0
1,1,1.11,0.838542,0.845238,0
0,0,-1.24,0.88,0.882353,1
1,1,0.750001,0.763158,0.759804,0
0,0,0.110002,0.691781,0.690298,0
1,1,0.380001,0.818868,0.825726,0
0,0,-0.959999,0.904523,0.931429,1
1,1,-1.5,0.882353,0.930233,1
0,0,1,0.817734,0.826816,0
1,1,0.870001,0.833333,0.833333,0
2,1,-1.45,0.826087,0.868421,1
0,0,-1.78,0.936709,0.929577,1
1,1,-1.17,0.804545,0.806122,1
0,0,1.22,0.839779,0.840764,0
1,1,-1.22,0.869565,0.933333,1
2,2,-1.55,0.892857,0.916667,1
0,0,-1.09,0.915094,0.930851,1
1,1,-1.4,0.774648,0.777778,1
2,2,-1.32,0.880597,0.889831,1
0,1,0.850001,0.811927,0.809278,0
1,2,-0.169998,0.85,0.841216,0
2,2,-1.64,0.860814,0.86456,0
0,0,-0.75,0.896104,0.901639,1
0,0,-0.229999,0.801587,0.813725,1
1,0,1.42,0.807453,0.810219,0
0,0,1.32,0.730994,0.714286,0
1,1,-1.19,0.9,0.916667,1
2,1,-1.3,0.387097,0.217391,1
0,0,-0.959997,0.877193,0.882667,0
1,1,1.55,0.560811,0.491935,0
2,1,-1.47,0.8125,0.825,1
0,0,-0.64,0.863636,0.86,1
1,1,0.510001,0.634921,0.627193,0
0,0,0.0900016,0.714286,0.703704,0
1,1,-1.53,0.848684,0.854167,0
0,2,-0.619999,0.8,0.808511,1
0,0,1.85,0.745763,0.744681,0
1,1,1.01,0.90099,0.926966,0
0,1,-1.3,0.870968,0.913043,1
1,1,0.540001,0.746988,0.746667,0
0,0,-5.17009,0.909756,0.91206,0
1,1,-2.16,0.931624,0.93578,1
0,1,-0.979997,0.860349,0.864721,0
0,0,-1.31,0.6875,0.666667,1
0,0,-0.73,0.72,0.728814,1
0,0,1.44,0.893082,0.911111,0
1,1,-1.28,0.862069,0.857143,1
0,0,1.36,0.856287,0.867133,0
0,0,1.26,0.836158,0.843137,0
0,1,-1.34,0.885714,0.925926,1
1,1,1.29,0.862069,0.873333,0
2,2,1.03,0.84,0.829545,0
0,0,1.48,0.825806,0.824427,0
1,1,0.600001,0.851852,0.853881,0
2,1,-0.96,0.887755,0.902439,1
0,0,-0.9,0.847826,0.828947,1
1,1,-0.359999,0.76259,0.765217,1
2,1,0.250001,0.773381,0.775591,0
0,1,0.610001,0.913223,0.922018,0
1,1,-1.45,0.913043,0.947368,1
2,1,-0.379999,0.865248,0.871795,1
0,0,0.760001,0.788546,0.778325,0
1,1,-1.17,0.89916,0.912621,1
2,1,-1.68,0.913043,0.934426,1
0,1,-1.62,0.920635,0.945455,1
1,1,-0.679999,0.766082,0.77551,1
2,2,-0.99,0.831683,0.847059,1
0,0,1.25,0.814607,0.831169,0
1,1,0.700001,0.841202,0.832536,0
2,2,0.0900013,0.721088,0.718518,0
0,0,0.640001,0.761506,0.772093,0
0,0,1.39,0.859756,0.857143,0
1,1,1.61,0.795775,0.79661,0
2,2,-0.729999,0.852273,0.848684,1
0,1,0.0600014,0.79798,0.805861,0
0,0,-1.5,0.921569,0.930233,1
1,1,-7.80008,0.838052,0.841676,1
2,2,-4.09,0.806641,0.809426,1
0,0,-1.27,0.821739,0.830097,1
1,1,-0.6,0.870968,0.913043,1
2,1,1.04,0.834171,0.84,0
0,0,-1.28,0.862069,0.952381,1
0,0,-0.169999,0.8,0.8125,1
0,0,-0.469999,0.866667,0.873016,1
1,1,-1.28,0.724138,0.714286,1
2,2,1.01,0.752475,0.747191,0
0,0,-0.65,0.850746,0.862745,1
1,1,1.47,0.916667,0.94697,0
0,0,-1.27,0.75,0.75,1
1,1,-1.33,0.911765,0.961538,1
2,2,0.740001,0.877729,0.887805,0
0,0,-0.159998,0.84953,0.854237,0
0,0,-2.47,0.903614,0.918455,1
1,1,-1.28,0.793103,0.809524,1
2,1,0.170002,0.797203,0.79771,0
0,1,-0.72,0.891892,0.896552,1
0,0,0.840001,0.858447,0.876923,0
1,0,-5.22007,0.807273,0.803995,0
2,2,-1.26,0.888889,0.894737,1
0,0,-0.559998,0.688022,0.683582,0
1,1,-1.54,0.909091,0.93617,1
2,2,-1.83,0.928571,0.934211,1
0,0,-1.4,0.851016,0.852029,0
0,0,1.71,0.772727,0.768519,0
1,1,-1.4,0.859155,0.865079,1
2,1,0.950001,0.846154,0.86413,0
0,0,-1.54,0.909091,0.93617,1
1,2,1.75,0.84375,0.865385,0
2,2,-1.3,0.935484,0.913043,1
0,0,1.64,0.76259,0.765217,0
1,1,1.56,0.829932,0.845528,0
0,0,-0.82,0.880952,0.911765,1
1,1,-1.53,0.888889,0.869565,1
2,1,-0.85,0.827586,0.873239,1
0,0,-1.33,0.852941,0.846154,1
0,2,0.660001,0.902954,0.924883,0
1,1,0.830001,0.818182,0.826531,0
2,1,1.42,0.813665,0.817518,0
0,0,-0.839999,0.737968,0.742331,1
1,1,-0.72,0.648649,0.62069,1
0,0,-1.15,0.820513,0.851485,1
1,1,0.690001,0.739316,0.728571,0
2,2,-1.52,0.90566,0.911111,1
0,2,-1.41,0.902098,0.92126,1
0,0,-1.36,0.884058,0.901639,1
1,1,0.550001,0.858871,0.861607,0
2,2,-1.4,0.878049,0.939394,1
0,0,1,0.901478,0.905028,0
0,0,-1.41,0.904762,0.911765,1
1,1,-1.5,0.843137,0.860465,1
2,2,1.27,0.795455,0.789474,0
0,0,1.68,0.851852,0.855856,0
0,0,-0.719999,0.828571,0.827815,1
1,1,-1.37,0.815789,0.866667,1
2,1,1.23,0.833333,0.852564,0
0,0,-1.05,0.870192,0.88587,1
1,1,1.41,0.87037,0.891304,0
2,2,1.76,0.905512,0.932039,0
0,0,1.57,0.890411,0.901639,0
1,1,1.52,0.84106,0.88189,0
2,2,-3.01,0.940594,0.940767,1
0,0,-1.9,0.923077,0.939759,1
1,1,-1.23,0.952,0.963303,1
0,0,-1.82,0.927711,0.92,1
0,0,0.570002,0.813008,0.824324,0
1,1,-0.999999,0.866995,0.877095,1
2,2,-1.8,0.925926,0.931507,1
0,0,-1.04,0.671498,0.666667,1
0,0,1.18,0.659459,0.63354,0
0,1,1.7,0.789474,0.798165,0
1,1,-1.23,0.92,0.93578,1
0,0,1.7,0.827068,0.816514,0
1,1,-3.46,0.936782,0.936747,1
2,1,-1.77,0.935897,0.928571,1
0,0,0.790001,0.866071,0.875,0
1,1,0.400001,0.874525,0.882845,0
0,0,-1.09,0.900943,0.925532,1
1,1,-1.55,0.910714,0.9375,1
2,2,1.58,0.910345,0.917355,0
0,0,1.56,0.918367,0.943089,0
0,0,-1.33,0.852941,0.923077,1
0,0,-0.529999,0.846154,0.863636,1
0,0,-0.659999,0.668639,0.668966,1
1,1,-1.86,0.904255,0.930233,1
0,2,-1.13,0.921296,0.932292,1
1,1,-1.07,0.842857,0.865591,1
0,0,1.56,0.904762,0.910569,0
1,1,-0.799999,0.759563,0.761006,1
2,3,1.55,0.804054,0.806452,0
0,0,1,0.926108,0.927374,0
0,0,0.970001,0.660194,0.659341,0
0,0,-1.03,0.728155,0.736264,1
1,1,1.35,0.755952,0.756944,0
0,0,-1.59,0.916667,0.923077,1
1,1,1.2,0.934426,0.949686,0
2,2,-1.08,0.872727,0.882979,1
0,0,-0.94,0.947917,0.975,1
1,1,-1.39,0.8,0.84375,1
0,1,1.59,0.875,0.908333,0
1,1,1.44,0.893082,0.903704,0
2,3,1.21,0.587912,0.56962,0
0,0,1.44,0.90566,0.933333,0
1,1,-1.45,0.869565,0.868421,1
2,2,1.78,0.88,0.920792,0
0,0,-0.479999,0.900662,0.913386,1
1,1,1.47,0.724359,0.719697,0
2,1,-0.74,0.921053,0.966667,1
0,0,-0.649999,0.803571,0.805556,1
0,0,1.18,0.8,0.807453,0
1,1,-1.81,0.928962,0.952096,1
2,2,-1.37,0.921053,0.933333,1
0,0,-1.32,0.848485,0.92,1
1,1,1.49,0.61039,0.576923,0
2,1,-1,0.931373,0.94186,1
0,0,1.05,0.909091,0.931035,0
0,0,-0.939999,0.913706,0.942197,1
1,2,-0.55,0.947368,0.97561,1
2,2,-1.28,0.724138,0.714286,1
0,2,1.5,0.915033,0.922481,0
1,1,1.17,0.860215,0.901235,0
0,2,1.36,0.898204,0.923077,0
1,1,-0.819999,0.891892,0.913043,1
0,2,-1.33,0.911765,0.923077,1
0,0,1.07,0.765306,0.755814,0
0,0,-0.519999,0.716129,0.725191,1
1,1,1.31,0.883721,0.898649,0
2,2,1.3,0.855491,0.879195,0
0,0,0.220002,0.825623,0.828794,0
1,1,-1.03,0.849515,0.851648,1
2,3,1.41,0.938272,0.934783,0
0,0,-0.59,0.95082,0.955556,1
1,1,1.49,0.857143,0.884615,0
2,1,1.09,0.752577,0.758824,0
0,0,-1.28,0.896552,0.904762,1
0,1,-1.25,0.937008,0.945946,1
1,1,1.68,0.822222,0.828829,0
2,2,-1.39,0.925,0.90625,1
0,1,-1,0.862745,0.860465,1
1,1,1.38,0.69697,0.695035,0
2,2,-1.24,0.698413,0.690909,1
0,0,1.68,0.859259,0.855856,0
0,1,-0.549999,0.867089,0.850746,1
0,0,-0.0999992,0.80531,0.808989,1
0,0,-0.93,0.821053,0.822785,1
0,0,0.740001,0.938865,0.970732,0
1,1,-0.189998,0.835404,0.832215,0
2,2,-0.95,0.927835,0.950617,1
0,1,1.48,0.916129,0.908397,0
0,1,1.68,0.911111,0.918919,0
0,2,1.65,0.710145,0.701754,0
1,1,1.72,0.870229,0.897196,0
2,3,0.660001,0.877637,0.896714,0
0,0,1.4,0.91411,0.920863,0
0,0,-1.24,0.92,0.941176,1
1,1,-0.629999,0.777108,0.760563,1
0,1,-1.43,0.909091,0.916667,1
1,1,-1.33,0.911765,0.923077,1
2,3,-0.859999,0.767196,0.757576,1
0,0,1.36,0.802395,0.797203,0
1,1,1.67,0.816176,0.830357,0
2,3,-0.439999,0.843537,0.853659,1
0,0,1.25,0.893258,0.909091,0
1,1,-0.339999,0.905109,0.929204,1
2,1,1.45,0.860759,0.880597,0
0,1,-1.33,0.911765,0.923077,1
1,1,-1.3,0.931818,0.956897,1
0,0,-1.19,0.95,0.916667,1
0,0,1.42,0.875776,0.890511,0
0,1,1.5,0.888889,0.883721,0
1,1,-1.51,0.711538,0.704545,1
2,3,-1.51,0.923077,0.931818,1
0,0,0.400001,0.91635,0.924686,0
1,1,-0.559999,0.930818,0.955556,1
2,1,1,0.896552,0.910615,0
0,1,-1.56,0.912281,0.918367,1
1,1,1.35,0.89881,0.902778,0
2,2,-0.729999,0.869318,0.875,1
0,0,-1.29,0.9,0.909091,1
1,1,-1.57,0.955975,0.972028,1
2,2,0.780001,0.826667,0.835821,0
0,1,-0.669999,0.688235,0.671233,1
1,1,-1.71,0.930556,0.921875,1
0,0,-0.349999,0.847826,0.850877,1
1,1,-1.66,0.940476,0.953947,1
2,2,-1.57,0.943396,0.944056,1
0,1,1.44,0.855346,0.859259,0
0,2,1.66,0.912409,0.946903,0
0,0,-1.24,0.912698,0.936364,1
0,1,1.37,0.710843,0.697183,0
0,1,-0.86,0.909091,0.916667,1
0,2,1.86,0.820513,0.827957,0
1,3,0.940001,0.889952,0.924324,0
2,1,-1.82,0.915663,0.92,1
0,0,-0.349999,0.905797,0.929825,1
0,0,1.27,0.784091,0.769737,0
1,1,0.720001,0.69697,0.690821,0
0,0,-0.589999,0.790123,0.797101,1
1,1,-0.73,0.933333,0.966102,1
2,2,-1.01,0.941748,0.954023,1
0,2,-0.859999,0.89418,0.909091,1
1,1,1.67,0.727941,0.705357,0
2,2,1.39,0.884146,0.907143,0
0,0,-0.329999,0.816176,0.8125,1
1,1,-0.959999,0.939699,0.942857,1
2,1,-0.879999,0.942408,0.946108,1
0,0,1.64,0.913669,0.930435,0
1,1,0.790001,0.941964,0.95,0
2,2,-1.7,0.915493,0.936508,1
0,0,-0.66,0.882353,0.942308,1
1,1,1.42,0.757764,0.773723,0
2,2,1.27,0.778409,0.769737,0
0,0,0.980001,0.780488,0.78453,0
1,1,-0.879999,0.848168,0.868263,1
2,2,-1.05,0.728972,0.736264,1
0,1,1.34,0.810651,0.793103,0
0,0,-0.349999,0.818841,0.824561,1
1,2,-0.869999,0.794737,0.801205,1
2,2,1.56,0.918367,0.943089,0
0,1,0.620002,0.921162,0.935484,0
1,1,-1.75,0.907895,0.926471,1
2,3,1.71,0.909091,0.944444,0
0,0,-0.899999,0.896373,0.91716,1
1,1,-0.77,0.810127,0.84127,1
2,2,-0.329999,0.933824,0.955357,1
0,0,-0.969999,0.935,0.943182,1
1,1,-1.91,0.887755,0.888889,1
2,1,0.580001,0.914286,0.936652,0
0,0,-1.27,0.892857,0.95,1
0,0,-1.76,0.922078,0.927536,1
1,1,-0.589999,0.901235,0.92029,1
2,2,-1.62,0.746032,0.763636,1
0,0,-1.54,0.909091,0.93617,1
1,1,-1.66,0.835821,0.864407,1
2,2,-1.28,0.862069,0.904762,1
0,1,1.62,0.730496,0.692308,0
0,0,-0.469999,0.92,0.968254,1
0,1,-0.82,0.952381,0.970588,1
1,1,-0.319999,0.925926,0.945946,1
2,2,1.09,0.92268,0.947059,0
0,1,-1.34,0.914286,0.925926,1
1,1,-1.57,0.896552,0.94,1
2,1,-0.469999,0.9,0.904762,1
0,0,-1.35,0.916667,0.928571,1
0,0,1.2,0.945355,0.943396,0
0,0,0.940001,0.875598,0.886486,0
1,1,1.54,0.926175,0.944,0
2,1,-0.429999,0.876712,0.893443,1
0,0,-1.03,0.898058,0.923077,1
1,2,-0.589999,0.944444,0.949275,1
0,0,1.06,0.736041,0.728324,0
1,1,1.5,0.69281,0.666667,0
0,0,-0.789999,0.796703,0.791139,1
1,1,-0.959999,0.894472,0.908571,1
2,3,1.05,0.924242,0.942529,0
0,0,0.790001,0.933036,0.95,0
1,1,-1.21,0.909091,0.928571,1
2,2,-1.04,0.743961,0.737705,1
0,0,-1,0.862745,0.895349,1
1,1,1.46,0.898089,0.93985,0
2,2,-0.139999,0.871795,0.849462,1
0,0,-1.07,0.899083,0.924731,1
1,1,-0.199999,0.934959,0.959596,1
0,0,0.590001,0.598361,0.586364,0
1,1,1.54,0.704698,0.696,0
2,2,-1.51,0.928105,0.941606,1
0,0,1.87,0.706897,0.717391,0
1,1,-1.52,0.943396,0.933333,1
2,2,-0.679999,0.918129,0.938776,1
0,1,1.64,0.647482,0.608696,0
1,1,-1.41,0.928571,0.911765,1
2,3,1.43,0.8875,0.904412,0
0,0,-0.339999,0.583942,0.522124,1
0,3,-0.559999,0.880503,0.903704,1
0,0,-1.2,0.809524,0.923077,1
1,1,-1.26,0.888889,0.894737,1
2,2,0.190002,0.926056,0.946154,0
0,3,1.68,0.911111,0.945946,0
1,1,0.910001,0.919811,0.93617,0
2,2,1.61,0.78169,0.788136,0
0,1,1.54,0.718121,0.704,0
0,0,1.05,0.888889,0.913793,0
1,1,-1.76,0.922078,0.927536,1
0,1,1.64,0.741007,0.756522,0
1,1,-1.6,0.918033,0.924528,1
2,3,-1.52,0.886792,0.933333,1
0,1,-1.44,0.822222,0.837838,1
1,1,0.730001,0.882609,0.893204,0
2,3,1.2,0.726776,0.710692,0
0,0,-0.739999,0.909605,0.941176,1
1,1,-0.539999,0.917197,0.932331,1
2,1,1.82,0.809917,0.783505,0
0,2,0.490001,0.779528,0.782609,0
1,1,-1.28,0.896552,0.904762,1
2,1,-1.21,0.902439,0.906542,1
0,0,1.16,0.636364,0.619632,0
1,1,-1.73,0.567568,0.530303,1
2,3,1.51,0.881579,0.882812,0
0,0,-1.63,0.921875,0.928571,1
1,1,1.31,0.936047,0.945946,0
2,1,1.37,0.927711,0.943662,0
0,0,1.82,0.876033,0.927835,0
0,0,-1.25,0.923077,0.944444,1
1,1,1.01,0.816832,0.814607,0
2,3,-1.33,0.933333,0.957983,1
0,0,-0.929999,0.612245,0.575581,1
1,1,1.13,0.836842,0.837349,0
2,2,0.580001,0.759184,0.760181,0
0,0,-0.469999,0.566667,0.539683,1
0,1,-1.01,0.873786,0.885057,1
1,1,1.53,0.92,0.952381,0
2,1,-1.32,0.955224,0.966102,1
0,2,0.930001,0.885714,0.897849,0
0,2,-0.269999,0.715385,0.698113,1
1,1,0.680001,0.706383,0.696682,0
0,1,1.43,0.63125,0.617647,0
1,1,-0.629999,0.891566,0.915493,1
2,1,-0.71,0.945205,0.964912,1
0,1,-1.55,0.910714,0.9375,1
0,0,-1.22,0.869565,0.933333,1
1,1,-1.73,0.918919,0.924242,1
2,2,-0.579999,0.826087,0.817518,1
0,0,1.94,0.87156,0.905882,0
1,1,1.53,0.8,0.785714,0
2,2,0.990001,0.926471,0.938889,0
0,0,1.29,0.747126,0.726667,0
0,0,-0.58,0.716667,0.659091,1
1,1,1.28,0.731429,0.728477,0
2,2,-1.72,0.328767,0.292308,1
0,0,1.51,0.914474,0.9375,0
1,1,1.64,0.791367,0.8,0
2,2,0.740001,0.825328,0.829268,0
0,1,1.7,0.857143,0.880734,0
1,1,1.73,0.807692,0.792453,0
2,2,1.24,0.592179,0.548387,0
0,0,0.980001,0.921951,0.928177,0
1,1,-1.33,0.941176,0.961538,1
